,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
439,220000,0.45,0.385097806628812,0.407478270612215,56,1256.0782141685486,0.5,0.06595139755572534,0.3103448275862069,0.054135164353195896,0.6216216216216216,0.10435198849903334,0.2222222222222222,0.0874695533147483,0.5714285714285714,0.05130499312752779,0.06060606060606061,0.053073594123297894,0.65,0.09543005402163995,0.6428571428571429,0.07567564702476771,0.45454545454545453,0.05501300539885095,0.4230769230769231,0.041130306154820453,0.1875,0.05044067088369552,0.5277777777777778,0.06635188815405044,0.5094339622641509,0.10551194309210482,0.4166666666666667,0.03360756698600207,0.48484848484848486,0.060552227310539476,0,0
440,220500,0.5,0.46368770832168404,0.4617961369879528,56,1259.266849040985,0.5666666666666667,0.05047674688333353,0.3448275862068966,0.03530814981769843,0.6428571428571429,0.07294246843119451,0.4,0.09832778644055656,0.43243243243243246,0.08912970021582044,0.5348837209302325,0.09957253580382769,0.6774193548387096,0.07718910097438071,0.5357142857142857,0.0811694891194997,0.23684210526315788,0.0735011441976443,0.4090909090909091,0.051011705263447636,0.29411764705882354,0.024092012074700776,0.8095238095238095,0.06892544294674005,0.4827586206896552,0.0627608288445044,0.5,0.06140248635806851,0.41935483870967744,0.05419040262858282,0,0
441,221000,0.478,0.4337727271383528,0.4385430514862475,56,1262.6198930740356,0.6410256410256411,0.06271499501425613,0.3125,0.08450342829131031,0.7222222222222222,0.08597010539511601,0.3,0.07594814244762901,0.24,0.02952018556596272,0.44,0.051590516970029934,0.7777777777777778,0.06418691479742512,0.4375,0.07320496832658169,0.28125,0.07550825200184837,0.3617021276595745,0.0994902334838216,0.36,0.02149561616816304,0.7058823529411765,0.05314572178662093,0.43333333333333335,0.05192866706449577,0.6046511627906976,0.0764490979614651,0.34285714285714286,0.0943431547252742,0,0
442,221500,0.424,0.4146302779113749,0.3834138320830336,56,1265.7901740074158,0.32608695652173914,0.08532024484893548,0.5,0.042810597592221104,0.5,0.055726840028406416,0.3870967741935484,0.07549318215166646,0.48717948717948717,0.06428931477024853,0.45454545454545453,0.05263740249410466,0.5128205128205128,0.10386922065679258,0.45161290322580644,0.06835118494654964,0.27586206896551724,0.03739633250997005,0.3870967741935484,0.0790791617899303,0.3,0.06979017709893381,0.6071428571428571,0.05240661070798644,0.37142857142857144,0.09232438928779536,0.6296296296296297,0.07035654461368912,0.25,0.050148796502770106,0,0
443,222000,0.388,0.36277001694967087,0.3416239941477689,56,1268.9328444004059,0.2647058823529412,0.07281174476964593,0.47619047619047616,0.04730659024661091,0.42857142857142855,0.04582264507050422,0.3448275862068966,0.05882381283690018,0.5,0.06618715149291676,0.16129032258064516,0.07106646225117169,0.4,0.0794741007073293,0.5454545454545454,0.08772141796995199,0.42857142857142855,0.05315405103918601,0.4888888888888889,0.11528800668775166,0.18181818181818182,0.05274830028464778,0.3939393939393939,0.058802751042403664,0.38235294117647056,0.05990682773187291,0.34285714285714286,0.05911757440530031,0.38461538461538464,0.07176856346380668,0,0
444,222500,0.518,0.501727181840563,0.48227267259009743,56,1272.2831799983978,0.5263157894736842,0.06033253535302681,0.3235294117647059,0.0643907755356732,0.6944444444444444,0.0972325049069134,0.47368421052631576,0.04325293741296852,0.5483870967741935,0.044162492922226876,0.5142857142857142,0.07572825965469646,0.4722222222222222,0.07142955858196601,0.48,0.06259638914551907,0.4482758620689655,0.07220926802572675,0.5588235294117647,0.06034434358150867,0.375,0.06417324674849331,0.6744186046511628,0.09668937682556446,0.5333333333333333,0.056899566617047564,0.53125,0.07078968594857021,0.5,0.05976905874009849,0,0
445,223000,0.49,0.4657231987109027,0.4526863442023386,56,1275.3316173553467,0.24324324324324326,0.08851484558307263,0.5581395348837209,0.0718010912639977,0.3888888888888889,0.09742487242863714,0.36363636363636365,0.06802277958565549,0.627906976744186,0.08436628072630309,0.4666666666666667,0.08193245925391847,0.32,0.049227953206305596,0.8,0.05141325752411817,0.3170731707317073,0.07853978619870552,0.5609756097560976,0.09397704194676372,0.34615384615384615,0.04386312656624435,0.5925925925925926,0.05212127046152126,0.6538461538461539,0.053111271752754464,0.42857142857142855,0.05328043020816319,0.7142857142857143,0.032403533293839326,0,0
446,223500,0.382,0.34025997774412103,0.33576385007609694,56,1278.056713104248,0.2,0.049272795621527934,0.35294117647058826,0.05624507772944624,0.4411764705882353,0.08109890542899614,0.2857142857142857,0.04339077701577994,0.47368421052631576,0.06318402876559272,0.5666666666666667,0.0780378374821129,0.3953488372093023,0.07456019926436758,0.7027027027027027,0.0705832548694228,0.26666666666666666,0.04714526084233817,0.59375,0.07353479104159881,0.275,0.0831358323951389,0.20689655172413793,0.08203786183692026,0.3333333333333333,0.08586516515970605,0.3333333333333333,0.07410800855548097,0.14285714285714285,0.03780020399157051,0,0
447,224000,0.46,0.4131757487655058,0.41972421856194775,56,1281.0171694755554,0.475,0.07153900961552676,0.15384615384615385,0.047083274562484165,0.5365853658536586,0.09128961241070187,0.34375,0.07207985631098565,0.40625,0.07824048863103196,0.5675675675675675,0.08628149713336426,0.5161290322580645,0.06609574073968727,0.6764705882352942,0.040452755683873284,0.18181818181818182,0.06933575983902705,0.65625,0.05517735657568722,0.4864864864864865,0.0732790080825468,0.4482758620689655,0.07354969614300501,0.46153846153846156,0.046758833628424784,0.631578947368421,0.05660189263989153,0.21212121212121213,0.07223521800376242,0,0
448,224500,0.314,0.27626693132642344,0.26181949657380943,56,1283.8677225112915,0.21875,0.046348735499928545,0.3111111111111111,0.09969626727629821,0.3,0.048069028412681535,0.2127659574468085,0.07915239848968691,0.3125,0.07029674701929163,0.36666666666666664,0.043900129786524834,0.47058823529411764,0.04746699161372755,0.3235294117647059,0.08808422520236509,0.12903225806451613,0.059764247965272375,0.4411764705882353,0.07211477038945589,0.2,0.06890516910028087,0.675,0.07837678267003692,0.18518518518518517,0.07415384485183678,0.34782608695652173,0.061269058167899924,0.1111111111111111,0.062401603554712894,0,0
449,225000,0.478,0.4175862748435559,0.4376817839060648,56,1286.5680634975433,0.5142857142857142,0.06538247102612331,0.20833333333333334,0.08010672538682899,0.24,0.023217758085214774,0.5555555555555556,0.08138166575851788,0.38461538461538464,0.058784516170916574,0.45454545454545453,0.05809503508780639,0.6666666666666666,0.11745291266551763,0.5769230769230769,0.05910337408455125,0.5,0.05478002598525373,0.6052631578947368,0.05804109628124828,0.30434782608695654,0.04263976822418859,0.6285714285714286,0.09562837109829343,0.47619047619047616,0.07849061800606257,0.6571428571428571,0.06582538743096922,0.11764705882352941,0.06107027470850738,0,0
450,225500,0.438,0.4095324692429944,0.39686110204852587,56,1289.5419209003448,0.41379310344827586,0.06322180846786714,0.358974358974359,0.06504254700002687,0.2962962962962963,0.048639273006342694,0.56,0.06987166740905258,0.5777777777777777,0.09616520441657436,0.48717948717948717,0.07705429961187103,0.5714285714285714,0.04818214790844436,0.4838709677419355,0.07992489170117438,0.13333333333333333,0.08264951866927873,0.42105263157894735,0.09827743675625272,0.25,0.045199286806187414,0.5714285714285714,0.06515873005083825,0.4482758620689655,0.04381921619348846,0.475,0.07445426981341902,0.4666666666666667,0.042339702189182024,0,0
451,226000,0.522,0.46446874102279423,0.485835742806003,56,1292.3035051822662,0.11764705882352941,0.05500708046573309,0.4857142857142857,0.08110698250741816,0.3333333333333333,0.05488765845498001,0.34285714285714286,0.08135841029840758,0.6451612903225806,0.07226069597291536,0.48717948717948717,0.0826870077294545,0.6578947368421053,0.07121821991151883,0.5714285714285714,0.05541928459064954,0.5,0.08041063615850798,0.775,0.05960560174810694,0.4722222222222222,0.06879287545762534,0.3142857142857143,0.07424050615656223,0.717948717948718,0.064367514777549,0.6153846153846154,0.046242955877776624,0.5151515151515151,0.052394569892795034,0,0
452,226500,0.426,0.40115445766441943,0.38343480521266127,56,1295.038342475891,0.23076923076923078,0.05539601792483164,0.27586206896551724,0.05755781579013796,0.3793103448275862,0.06436357438514524,0.5151515151515151,0.06224472076524265,0.5,0.07075685297222706,0.5,0.06142045793502387,0.40540540540540543,0.06546252191348674,0.4634146341463415,0.07187038850518132,0.28125,0.04826635487469078,0.5,0.07449401763484564,0.45161290322580644,0.07774871971796757,0.6451612903225806,0.04186263923033183,0.5476190476190477,0.07820036794141014,0.25,0.07715325914857048,0.34210526315789475,0.09320229126090705,0,0
453,227000,0.57,0.5554826570097928,0.5388463006893711,56,1297.7875742912292,0.5,0.05650505576887066,0.5,0.08687906912482816,0.6388888888888888,0.069089550693428,0.5333333333333333,0.06649741763576493,0.7096774193548387,0.05775170726873094,0.6896551724137931,0.06385721073280554,0.6216216216216216,0.05596252879999863,0.5714285714285714,0.052630981092325724,0.38461538461538464,0.0918205842208122,0.6206896551724138,0.06174288658869969,0.6285714285714286,0.03922933525312118,0.7096774193548387,0.08057322107812595,0.6511627906976745,0.0999974634432241,0.36666666666666664,0.06361020192404648,0.39285714285714285,0.05385278637521787,0,0
454,227500,0.406,0.35682881981461173,0.3633986367728384,56,1300.5011401176453,0.2857142857142857,0.06513944819594064,0.6944444444444444,0.05614186242261568,0.4166666666666667,0.11673222803765039,0.35714285714285715,0.06236037787806781,0.5714285714285714,0.06731812488774894,0.4375,0.06067449120733967,0.3611111111111111,0.06301621572396976,0.6153846153846154,0.05502933416126965,0.22857142857142856,0.06193855065462837,0.6216216216216216,0.07837938808187733,0.06896551724137931,0.09304810978258357,0.4166666666666667,0.039931540122273255,0.5925925925925926,0.04940922757395259,0.2,0.05169554015850222,0.24390243902439024,0.07918556111158004,0,0
455,228000,0.368,0.3448703979923482,0.32134665441081717,56,1303.2632393836975,0.36363636363636365,0.08528090083667414,0.13333333333333333,0.055762713720614705,0.40625,0.08261853246817537,0.2857142857142857,0.05317095869677103,0.4864864864864865,0.07028155361467868,0.36363636363636365,0.04146276676626556,0.5,0.07007740093743438,0.2692307692307692,0.06651667852500014,0.43243243243243246,0.08380497785730112,0.36363636363636365,0.08211295187859527,0.24390243902439024,0.0646324754754466,0.4523809523809524,0.073685782959379,0.27586206896551724,0.05901151994178093,0.3939393939393939,0.06511368391334753,0.4594594594594595,0.04646710240853553,0,0
456,228500,0.388,0.34681846148435735,0.3402357040288744,56,1305.939698934555,0.5454545454545454,0.054338702715436865,0.27586206896551724,0.058926880721616524,0.25,0.07927836528044016,0.29411764705882354,0.05917963912250314,0.35135135135135137,0.06995189002860257,0.19230769230769232,0.055082082106753257,0.6111111111111112,0.1052612844929577,0.5,0.06267209068121028,0.2222222222222222,0.05154522708811412,0.24,0.05206156212183975,0.375,0.06659247664600275,0.6,0.08428253371079089,0.4666666666666667,0.06210037536343249,0.3333333333333333,0.08740754120195851,0.2962962962962963,0.051319348718341005,0,0
457,229000,0.452,0.4094796497592302,0.4115625805343184,56,1308.728622674942,0.5333333333333333,0.057457531773155254,0.21875,0.07855879496510751,0.5,0.048637620838289736,0.4782608695652174,0.1005441894686645,0.36363636363636365,0.06883485845198187,0.4888888888888889,0.10759645349131775,0.8846153846153846,0.05175740051064081,0.4,0.07274366663039405,0.13333333333333333,0.06425508132985092,0.6764705882352942,0.04240980944871778,0.358974358974359,0.06725936528556567,0.5789473684210527,0.08920955183392408,0.25,0.04107076040094849,0.3055555555555556,0.06912858611483881,0.6071428571428571,0.040536329456602946,0,0
458,229500,0.448,0.4159275998215202,0.4053492711219508,56,1311.5438475608826,0.5483870967741935,0.05882570753506458,0.22580645161290322,0.048274996132975694,0.34375,0.05684163843167934,0.5952380952380952,0.08518529449797851,0.3793103448275862,0.04279356714495101,0.4074074074074074,0.06187752050769977,0.6451612903225806,0.05597973008254345,0.3448275862068966,0.06922957647835425,0.21875,0.067033986612105,0.4583333333333333,0.08062481378245509,0.46153846153846156,0.09987818713020419,0.6341463414634146,0.09211379107332841,0.2571428571428571,0.06162726602745762,0.5714285714285714,0.0487376015822119,0.5135135135135135,0.0709763229809913,0,0
459,230000,0.482,0.4730568486830456,0.44468981959923326,56,1314.178335905075,0.3783783783783784,0.08122112083174877,0.2727272727272727,0.06390859508248219,0.40540540540540543,0.08431984782615691,0.6896551724137931,0.03793804720338123,0.4642857142857143,0.05218592152157915,0.38235294117647056,0.08039611686302486,0.5,0.0743107311189921,0.53125,0.0666127787542816,0.48717948717948717,0.05415538082796666,0.5454545454545454,0.08228992500019804,0.6363636363636364,0.0640978440439028,0.6129032258064516,0.06695864444770895,0.46875,0.05925814514033446,0.3888888888888889,0.0669659156263827,0.5172413793103449,0.0653809857118596,0,0
460,230500,0.536,0.5106506273566489,0.5018658559104046,56,1316.694636106491,0.52,0.05611155298387799,0.23529411764705882,0.04542304250188586,0.7352941176470589,0.045663638760204996,0.575,0.09727683626266861,0.30303030303030304,0.05103202324387749,0.5128205128205128,0.08631777335066437,0.6875,0.06648114305552505,0.6590909090909091,0.09255797438018382,0.4666666666666667,0.04552488011090753,0.48,0.0821447542494609,0.5,0.0630795279861797,0.6857142857142857,0.07006422948367669,0.5428571428571428,0.06588602747445906,0.6,0.06414731766697106,0.4594594594594595,0.06828927848945693,0,0
461,231000,0.478,0.41056856735151714,0.4374369541414124,56,1319.573174238205,0.6829268292682927,0.0751639153245771,0.17391304347826086,0.04030489937242954,0.19230769230769232,0.05429318050417298,0.4878048780487805,0.08958878109625136,0.3333333333333333,0.053132298620566835,0.6585365853658537,0.0851774545005713,0.6666666666666666,0.06280233128638446,0.6097560975609756,0.07160183832097021,0.3333333333333333,0.10498405833575207,0.22857142857142856,0.065388191802075,0.2916666666666667,0.04992322647381479,0.6206896551724138,0.07060089961503827,0.5952380952380952,0.05117845480868616,0.5641025641025641,0.06631655579062075,0.3448275862068966,0.059543914148089086,0,0
462,231500,0.44,0.4046691383358867,0.39946380697050937,56,1322.3399333953857,0.4722222222222222,0.07188023272384172,0.21875,0.060585649685216444,0.34375,0.05062631685828591,0.22580645161290322,0.046817188897268686,0.35135135135135137,0.04632426319717731,0.43243243243243246,0.07561402818889444,0.6341463414634146,0.06855746737865932,0.65625,0.05989304260761566,0.34375,0.06741948251307801,0.35294117647058826,0.06694653621535902,0.32142857142857145,0.08672794204902787,0.8333333333333334,0.07599769640122365,0.46153846153846156,0.13173589517450213,0.4583333333333333,0.042563596530315585,0.36666666666666664,0.04831066157953411,0,0
463,232000,0.49,0.473987263306162,0.45232664527518973,56,1325.1066780090332,0.2916666666666667,0.06090362854882424,0.475,0.06253790326386918,0.35555555555555557,0.09260546969987343,0.37037037037037035,0.053893498948009634,0.41379310344827586,0.03165594051251399,0.5789473684210527,0.0664016240755314,0.7419354838709677,0.07044312469372209,0.6071428571428571,0.05757624411619678,0.5428571428571428,0.08778565476837481,0.4857142857142857,0.06345718094708462,0.5277777777777778,0.07925344867465417,0.6551724137931034,0.0770844913564462,0.5277777777777778,0.05665751474703187,0.3902439024390244,0.08938597365009339,0.37037037037037035,0.050358301997774135,0,0
464,232500,0.486,0.45091561760542437,0.447649177706519,56,1328.1456615924835,0.35135135135135137,0.06065453361367676,0.35,0.07228858682793057,0.5185185185185185,0.058774350837924316,0.1724137931034483,0.06792753726507307,0.4857142857142857,0.0664274629019101,0.5555555555555556,0.05321366643065255,0.6551724137931034,0.04641805188011797,0.5151515151515151,0.07211135860542013,0.32,0.05686710855237335,0.5588235294117647,0.07653307167676088,0.45,0.07555360304072396,0.8409090909090909,0.07391450972585949,0.525,0.09510015419592219,0.4482758620689655,0.06762795425528188,0.40625,0.056588050190372774,0,0
