,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,class_6,class_prop_6,class_7,class_prop_7,class_8,class_prop_8,class_9,class_prop_9,class_10,class_prop_10,class_11,class_prop_11,class_12,class_prop_12,class_13,class_prop_13,class_14,class_prop_14,drifts_alerts,local_alerts
751,376000,0.936,0.9293671181908865,0.9312942025189264,56,778.1749782562256,0.8235294117647058,0.0572172007844663,0.9428571428571428,0.06382368834695329,0.90625,0.0661804360613544,0.9642857142857143,0.07575154293001474,0.9722222222222222,0.06990454856221455,0.8571428571428571,0.07784553746202387,1.0,0.06914982109677387,0.9767441860465116,0.08614863867137042,1.0,0.06349535403257739,1.0,0.07174714136235623,0.975,0.07615111909536788,0.9259259259259259,0.06483226583358204,0.8823529411764706,0.04921574347032978,0.8387096774193549,0.04823963713634804,0.9032258064516129,0.060297325154267174,0,0
752,376500,0.944,0.940163755033773,0.9398855248637763,56,779.1373879909515,0.8064516129032258,0.08355568041505379,0.90625,0.03829478018111048,0.95,0.08921136703340908,0.95,0.089475135161325,0.9714285714285714,0.05109545211205633,0.8947368421052632,0.10443901011495099,1.0,0.05212950778478681,1.0,0.05285613769615503,1.0,0.0737490326565171,0.975609756097561,0.07460301122755297,0.9655172413793104,0.04730091435312483,0.8571428571428571,0.07702022737635411,1.0,0.054715968321298034,0.88,0.023459731045619808,0.972972972972973,0.08809404452068571,0,0
753,377000,0.962,0.9575127026683156,0.9591729733678859,56,780.0469686985016,0.967741935483871,0.10677950673189163,0.8275862068965517,0.03542766490078383,0.9743589743589743,0.06585092515943203,1.0,0.04421175166364751,0.9333333333333333,0.09041882480227285,0.896551724137931,0.07752922381799132,1.0,0.08333254843015171,1.0,0.05586746620369714,1.0,0.06556836263943666,0.9615384615384616,0.04283370706798305,1.0,0.046397800278041836,0.8636363636363636,0.07147967022802731,1.0,0.09481288564234552,0.9615384615384616,0.039909767889601856,1.0,0.0795798945446958,0,0
754,377500,0.968,0.9653450471996493,0.9656552126800955,56,781.0393967628479,0.8125,0.07143491059136821,0.9473684210526315,0.07519513406435491,1.0,0.0844166183706492,1.0,0.06489144792787946,0.9761904761904762,0.07712248379467115,0.9615384615384616,0.07469008693345927,1.0,0.05741877679074165,1.0,0.07905920384853482,1.0,0.023569260025735488,0.96875,0.0599095496619343,0.967741935483871,0.0426667538697989,0.9666666666666667,0.05762487418628026,0.972972972972973,0.08415679732057663,0.9512195121951219,0.07704233535541125,0.9722222222222222,0.0708017672586045,0,0
755,378000,0.978,0.9732172838007496,0.9763795421066871,56,781.9964709281921,0.9032258064516129,0.04246474028359604,1.0,0.0634227467726258,0.9714285714285714,0.07083503277197221,0.9629629629629629,0.054591083656470384,0.9259259259259259,0.045851976473945746,0.9375,0.044967831956581404,1.0,0.11515184993438643,1.0,0.10479930047858566,1.0,0.12097593042645549,1.0,0.049036520092150745,0.96,0.06812710735498986,1.0,0.06632969387353496,1.0,0.05435460979924693,0.972972972972973,0.054573501630484925,0.9714285714285714,0.04451807449497341,0,0
756,378500,0.966,0.9621142594311469,0.9635052166072732,56,782.9750237464905,0.8928571428571429,0.05363750209654306,0.9736842105263158,0.08152329034934991,0.975,0.09855543579676063,0.9722222222222222,0.0729585228024238,1.0,0.04366781151883746,0.8823529411764706,0.05607306755663548,0.9230769230769231,0.04920254968391728,1.0,0.08246705745758849,0.967741935483871,0.06652624581879815,0.9722222222222222,0.07107743430772442,1.0,0.07519089265954192,0.9444444444444444,0.06794182502545568,1.0,0.04919997535953656,0.9393939393939394,0.07641375458418496,1.0,0.05556463498270231,0,0
757,379000,0.974,0.9714705742187092,0.9720918649933235,56,783.8733150959015,0.9565217391304348,0.04651688593105944,0.8285714285714286,0.08215159942205172,1.0,0.06560205280005386,0.9473684210526315,0.07925134277092749,1.0,0.05997990422085342,0.9375,0.04383152356463499,1.0,0.08011671718943399,1.0,0.06720934014126097,1.0,0.07270820378193596,0.9736842105263158,0.07936872946185805,1.0,0.05811623262630227,0.972972972972973,0.08358224854523953,1.0,0.08520756114023463,0.9714285714285714,0.03791047615579828,1.0,0.05844718224835548,0,0
758,379500,0.958,0.954695004509712,0.9549125948445772,56,784.8560514450073,0.8857142857142857,0.07188978013015732,0.9166666666666666,0.07393252549804137,1.0,0.0732796637166254,0.9,0.06493923017341523,1.0,0.09117019807233522,0.9444444444444444,0.054523087533221756,0.9666666666666667,0.06634456827495992,1.0,0.08360632961234456,0.8709677419354839,0.048994938496973596,1.0,0.058648858228804064,1.0,0.0554238418189918,0.9642857142857143,0.05340682338596063,1.0,0.07744719507079492,0.9666666666666667,0.04418359140609521,0.9210526315789473,0.08220936858127915,0,0
759,380000,0.95,0.9459725055950353,0.9462917688913332,56,785.7784471511841,0.9444444444444444,0.08226008986728961,0.9473684210526315,0.07767343518837513,0.875,0.07442292460449318,0.9629629629629629,0.05332455876970424,1.0,0.06245448548989693,0.9615384615384616,0.06111567113721716,0.9166666666666666,0.037249746779104385,0.9545454545454546,0.08534737932496092,0.8,0.06642164416369355,0.9743589743589743,0.06922545151844775,1.0,0.06770111940289644,1.0,0.06774869464778041,1.0,0.06340886858792129,0.9545454545454546,0.03476324476388121,0.9210526315789473,0.09688268575433791,0,0
760,380500,0.962,0.9583337532338945,0.9591656028231612,56,786.7750101089478,0.8918918918918919,0.10211219810396568,0.8529411764705882,0.048978258328604085,1.0,0.04678698015852002,0.96875,0.08648119268869489,0.9714285714285714,0.04501584362476099,0.8518518518518519,0.06390384508407097,1.0,0.11043974072757516,0.9428571428571428,0.04907691727559601,0.9696969696969697,0.04670116162119614,1.0,0.05622554571731225,1.0,0.04649515728344902,1.0,0.09286246939947758,1.0,0.07426432995942259,0.9777777777777777,0.07849979208530075,0.96875,0.05215656794205391,0,0
761,381000,0.968,0.9666411900794041,0.9655933216637349,56,787.7738785743713,0.8666666666666667,0.05876884292639558,0.8918918918918919,0.08206950770866869,0.9666666666666667,0.06740181427913311,1.0,0.07042324535091361,1.0,0.044281009398663154,0.9714285714285714,0.07288529240081809,0.9705882352941176,0.060093489940775416,0.918918918918919,0.08077926731168465,1.0,0.0334101316812102,1.0,0.07469604376984333,1.0,0.03143783441990291,1.0,0.052204338811999644,1.0,0.0783677790826775,0.9285714285714286,0.10404984988467249,1.0,0.08913155303264146,0,0
762,381500,0.962,0.960122060854786,0.959157176084162,56,788.7052137851715,0.9047619047619048,0.042320872248933925,0.8947368421052632,0.09808230680480569,1.0,0.04277450663059201,0.9629629629629629,0.04029887538585208,1.0,0.06398977104446199,0.9459459459459459,0.07917720654438135,1.0,0.06961661533494123,1.0,0.06516459058913562,0.9512195121951219,0.09800619878609285,0.9333333333333333,0.057809327678252975,0.9230769230769231,0.05002627582303139,1.0,0.030254156162549287,1.0,0.07727500001575024,0.926829268292683,0.09955739682645036,0.9696969696969697,0.08564690012476905,0,0
763,382000,0.964,0.9599621950064482,0.9613574691718476,56,789.7864427566528,0.896551724137931,0.049192181365588686,0.8888888888888888,0.054592707912273365,1.0,0.0833886668688426,1.0,0.0422153088454814,1.0,0.07525055614622331,0.9523809523809523,0.08853453994941685,1.0,0.06813030393796306,0.9375,0.054830246518199045,0.8611111111111112,0.0711351510981596,1.0,0.08128609938305467,0.9714285714285714,0.05696011866428663,0.9354838709677419,0.06527185748507928,1.0,0.059807400925449464,0.972972972972973,0.08104851420848688,1.0,0.06835634669149517,0,0
764,382500,0.968,0.9651761735075667,0.9656583087575605,56,790.6492776870728,0.9142857142857143,0.05830537184924559,0.9629629629629629,0.03965710553716861,0.9629629629629629,0.04676915883567675,0.9393939393939394,0.06070376143885676,1.0,0.06819696196019934,0.9285714285714286,0.05102639732025053,1.0,0.04392245292033681,0.9767441860465116,0.10117947925253044,0.9767441860465116,0.1049083624481941,1.0,0.0596647824341805,0.96875,0.09146999676248639,0.9743589743589743,0.07059776245704658,1.0,0.055565256941575755,0.8823529411764706,0.07765582545343801,1.0,0.07037732438881404,0,0
765,383000,0.986,0.983433119374825,0.9849833100217098,56,791.5220677852631,0.9642857142857143,0.048289961138075765,0.9642857142857143,0.056296746547682054,1.0,0.07245937970634442,0.9393939393939394,0.06304655009857368,0.972972972972973,0.06012635890135733,1.0,0.04941902714751143,1.0,0.06631638217612652,1.0,0.051953187190245796,0.9714285714285714,0.08616903794874975,1.0,0.05271716398070484,0.9696969696969697,0.06157849211588718,1.0,0.07239044750622722,1.0,0.0985901805377091,0.9722222222222222,0.05851454042551746,1.0,0.10213254457928746,0,0
766,383500,0.97,0.966366180738956,0.9678274521915939,56,792.3764514923096,0.8787878787878788,0.06088682475402048,0.90625,0.060879856157728444,0.9714285714285714,0.07389704847644173,1.0,0.08122021685319412,0.9705882352941176,0.06296385625922252,1.0,0.053366953639349804,1.0,0.038580612742423144,1.0,0.06825095309202933,0.9743589743589743,0.06872316579218628,0.967741935483871,0.08009725018398942,0.90625,0.07196668991877436,1.0,0.06408310008851424,1.0,0.09181958670599952,0.96875,0.06536803465030552,0.9629629629629629,0.057895850685821225,0,0
767,384000,0.98,0.9776314014092654,0.9785241817713255,56,793.2264082431793,0.8928571428571429,0.04156688367875657,0.9722222222222222,0.09626694400986016,1.0,0.053567026143216775,0.9767441860465116,0.0964209415025709,1.0,0.05748585303619048,1.0,0.06536845309290498,0.9705882352941176,0.07675394664846823,1.0,0.07939160695421853,0.9642857142857143,0.05828197708391454,0.9714285714285714,0.061445582360987856,0.9722222222222222,0.04854610052384301,0.9767441860465116,0.07853793509714274,1.0,0.03396870596278752,0.972972972972973,0.07757676961230561,1.0,0.07482127429283215,0,0
768,384500,0.982,0.979624329519572,0.9806756646497786,56,794.1291649341583,0.9743589743589743,0.07835543241315515,0.9444444444444444,0.0342431372675336,1.0,0.05044802566749659,0.9285714285714286,0.0757510215771489,0.9444444444444444,0.07819082917779838,1.0,0.06921091531358331,1.0,0.08448548931148867,1.0,0.07704651341306513,1.0,0.05095395197903086,1.0,0.0908710177669838,1.0,0.048981221853628035,0.9705882352941176,0.07151425900977425,1.0,0.05976651402195619,0.9375,0.0763193980035536,1.0,0.05386227322380362,0,0
769,385000,0.966,0.9651899797777467,0.963464588589776,56,795.03457903862,0.90625,0.050807534500318226,0.9361702127659575,0.08643064009925319,1.0,0.03799397715147551,1.0,0.075975018342793,1.0,0.065638859970626,1.0,0.07278333785000482,1.0,0.08337269533755721,0.9642857142857143,0.0506858740940219,0.9310344827586207,0.03969935686447262,0.9347826086956522,0.11354137800344068,1.0,0.04118676201023531,0.9428571428571428,0.08262169917501312,1.0,0.05582586368666224,0.9428571428571428,0.08053183108204463,0.9285714285714286,0.06290517183208157,0,0
770,385500,0.974,0.9735129830400433,0.9720965373949327,56,795.9555659294128,0.8205128205128205,0.06125509571472621,0.967741935483871,0.08871680576929995,1.0,0.03983419256310705,0.9310344827586207,0.08274730006281227,1.0,0.07560328089847583,1.0,0.06654055794561198,1.0,0.06787780212448893,1.0,0.049370039684751,0.972972972972973,0.053292327674902676,0.9736842105263158,0.07388760689932126,1.0,0.05811802651800506,1.0,0.0699385245973134,1.0,0.08929370530765895,0.9545454545454546,0.06845105654340299,1.0,0.05507367769612219,0,0
771,386000,0.98,0.9773583716629217,0.9785181843569418,56,796.9173378944397,0.9393939393939394,0.06928967280984247,0.9444444444444444,0.08760050550020046,1.0,0.07579027755147272,0.9393939393939394,0.06895421327249505,1.0,0.05191219426637636,1.0,0.10669137826873758,1.0,0.05429177363387852,1.0,0.05589223704085244,1.0,0.054969367906423657,0.9666666666666667,0.06455464081807832,1.0,0.07300365023365649,1.0,0.07557939134853423,0.9714285714285714,0.06207960573351582,0.90625,0.06073409172579065,1.0,0.03865699989014523,0,0
772,386500,0.98,0.9775720299203695,0.9785339549899968,56,797.8066492080688,0.96875,0.058941162554723335,0.8611111111111112,0.07902808336092611,0.975,0.06177012744335128,0.9629629629629629,0.04693359934699098,1.0,0.09621446946131681,0.9629629629629629,0.04346819365500181,1.0,0.08116017500237199,1.0,0.03987995833709604,1.0,0.057130249810226706,1.0,0.051748572473395156,1.0,0.08129996007505769,1.0,0.08077276719642068,1.0,0.05162601003605891,0.9696969696969697,0.0943746094096782,0.972972972972973,0.0756520618373842,0,0
773,387000,0.992,0.9902427310762385,0.9914189238472396,56,798.7977211475372,1.0,0.07980893405312998,0.9393939393939394,0.05905299301425053,0.9714285714285714,0.057698457511468196,1.0,0.1027352943377133,1.0,0.07223392339724148,1.0,0.07897298182403555,1.0,0.06797152747045565,1.0,0.08401766779918575,1.0,0.04934040434831249,1.0,0.050676944225598756,1.0,0.08281202524267917,1.0,0.04989044293139383,1.0,0.06804182028286958,0.9459459459459459,0.0548408968547346,1.0,0.0419056867069312,0,0
774,387500,0.988,0.9871578892438516,0.9871098029948224,56,799.7564296722412,0.972972972972973,0.0711429111132038,0.9545454545454546,0.061140094873071135,1.0,0.06033827826540205,1.0,0.043186338154055065,1.0,0.057063185564774216,1.0,0.10195177174156304,0.9696969696969697,0.05535004368288002,1.0,0.07485889840376136,1.0,0.09119555435925907,0.9736842105263158,0.072933187369425,0.9696969696969697,0.054993987339231984,1.0,0.06613421403463761,1.0,0.031619195043285975,0.96875,0.09473123629694234,1.0,0.06336110375850733,0,0
775,388000,0.978,0.9762788180295864,0.9764012305685587,56,800.7170553207397,1.0,0.0615791327456662,0.9642857142857143,0.06643954890410216,1.0,0.09216168028560312,0.95,0.07477426908860023,0.96875,0.04842076654505379,1.0,0.07950300954130297,1.0,0.09670258799405235,0.972972972972973,0.05195975711886435,1.0,0.08211548414746223,0.9655172413793104,0.08306099509674067,0.9696969696969697,0.03671127897432336,0.9615384615384616,0.05223334229105853,1.0,0.05463256430990058,0.8974358974358975,0.07689398638148788,1.0,0.04281159657578161,0,0
776,388500,0.98,0.9761801875753078,0.9785191072540974,56,801.6518604755402,0.9705882352941176,0.07346683540287802,0.90625,0.05724141373836175,1.0,0.06921855642327882,0.9714285714285714,0.06444603691645495,1.0,0.0939561934513269,0.9705882352941176,0.10729713185635704,1.0,0.06317950156047278,1.0,0.0568949326568627,1.0,0.07793693520622987,0.9655172413793104,0.07790029077580933,1.0,0.058380945877956565,1.0,0.05488833097440037,1.0,0.0629682340927179,0.9210526315789473,0.04716056239342221,0.9444444444444444,0.03506409867347074,0,0
777,389000,0.988,0.9851429160379178,0.9871175523349436,56,802.5634880065918,1.0,0.05140043620274867,0.9310344827586207,0.07200903484050747,1.0,0.07758878794856967,0.9459459459459459,0.07423254499148117,1.0,0.076458027927959,0.9714285714285714,0.03909767984259557,1.0,0.1038508727643763,0.9696969696969697,0.04688347962635958,1.0,0.08557794347739066,1.0,0.08786124504395092,1.0,0.06858920826672953,1.0,0.06407541188542468,1.0,0.06319157303964283,0.9629629629629629,0.020930304338549824,1.0,0.06825344980371424,0,0
778,389500,0.98,0.9783767592858604,0.9785274097614395,56,803.4389657974243,1.0,0.09319143841660861,0.926829268292683,0.06520986389480003,1.0,0.0486227917304425,0.9259259259259259,0.03826143485649841,1.0,0.08293850078786155,0.9411764705882353,0.06288639031816498,1.0,0.0733704830283017,1.0,0.05757056356735576,1.0,0.051742857028816196,0.967741935483871,0.06268743716078114,0.9722222222222222,0.0791471663070206,0.9743589743589743,0.07027719537450719,1.0,0.06116798067294033,0.972972972972973,0.05815749190858713,1.0,0.09476840494731387,0,0
779,390000,0.982,0.9805372944829767,0.9806652029509196,56,804.3608238697052,1.0,0.05279608910599894,0.8611111111111112,0.08282840245705517,1.0,0.09203130620109329,0.972972972972973,0.08366196353501892,0.9772727272727273,0.10928257072645675,1.0,0.05789641053777881,1.0,0.03490661522950009,1.0,0.06757156438952978,0.9629629629629629,0.041734831056470766,1.0,0.07435550522797575,1.0,0.06757374838336311,1.0,0.055224791988879425,1.0,0.031001419891662777,0.9444444444444444,0.06860295019257515,1.0,0.08053183107664122,0,0
780,390500,0.984,0.9798255055701343,0.9828299651448292,56,805.3191919326782,1.0,0.04935732933411113,0.9259259259259259,0.05859317478684439,1.0,0.06636899272352441,0.9032258064516129,0.04083396007235871,1.0,0.07754866072029458,1.0,0.03442438652273237,1.0,0.04673645148187348,1.0,0.08608006531427746,1.0,0.08909245385285058,0.9333333333333333,0.08064061051405409,1.0,0.07536748456292784,1.0,0.08470410207648188,1.0,0.07142084496349946,0.9714285714285714,0.07239697416950573,0.9714285714285714,0.06643450890466382,0,0
781,391000,0.982,0.9805040899289283,0.9806948978760097,56,806.2637741565704,0.9642857142857143,0.06630730034343935,0.918918918918919,0.07414190689217559,1.0,0.058669526791864844,0.9459459459459459,0.05976736444538312,1.0,0.08024696930158103,1.0,0.07702532885210621,1.0,0.06672574019049533,1.0,0.06888920052307151,1.0,0.0648310529645491,1.0,0.04957442332500337,1.0,0.09376707961350306,0.9655172413793104,0.05041987481334886,1.0,0.055933611552888035,0.9459459459459459,0.06742974558836827,0.9722222222222222,0.06627087480222228,0,0
782,391500,0.982,0.9808110155943117,0.9806759135998626,56,807.1199219226837,0.9629629629629629,0.07714820986409113,0.9285714285714286,0.09689845019970672,0.9705882352941176,0.07401533825441203,1.0,0.04008680656221928,1.0,0.06423860013018332,1.0,0.04721480896090117,1.0,0.05552636506022482,1.0,0.05013797106880808,1.0,0.06557160356261728,0.9310344827586207,0.04836780857815707,0.972972972972973,0.09830376078369593,1.0,0.059132518032018626,0.9761904761904762,0.07483576521136188,0.9743589743589743,0.09340461864039924,1.0,0.055117375091203465,0,0
783,392000,0.982,0.97750483686316,0.9806095495813817,56,808.0329883098602,0.875,0.06701606713368796,0.9696969696969697,0.09530516281904028,0.9655172413793104,0.03797431189828038,1.0,0.08185799558625453,1.0,0.07680641416822297,1.0,0.07961611923591307,1.0,0.06663580566310735,1.0,0.06528376707642294,1.0,0.06027144635461023,1.0,0.045802811523732515,1.0,0.10189767002801539,1.0,0.05113346955351272,0.9743589743589743,0.07420180139782004,0.9310344827586207,0.061771725504267905,0.9565217391304348,0.0344254320571116,0,0
